43.987,45.376,44.797,45.207,45.825,45.011,47.372,45.296,36.058,36.644,45.281,45.053,44.672,44.697,44.795,45.870,45.397,45.774,44.259,44.862,44.191,45.278,48.067,44.828,44.555,35.600,44.270,43.044,35.369,44.052,46.196,45.312,44.276,45.908,45.974,44.068,43.733,44.420,46.895,44.157,44.215,43.405,44.038,43.770,44.994,44.690,48.807,43.635,44.023,48.507,47.380,43.464,48.352,47.493,0.000,48.372,47.179,44.823,47.904,44.363,44.596,43.638,47.080,43.673
37.309,46.527,43.366,43.439,45.752,45.564,44.767,47.602,44.501,44.742,44.307,36.390,44.155,44.694,43.610,42.824,44.141,41.288,44.665,44.286,44.247,44.184,43.881,46.112,36.121,42.984,44.150,42.564,44.664,43.448,36.043,39.320,46.210,36.224,44.108,44.296,43.917,44.150,43.356,38.918,35.074,44.770,42.022,35.233,44.928,42.719,35.183,48.359,35.161,47.266,44.818,49.978,43.732,47.246,48.777,0.000,46.138,46.228,33.359,47.210,34.804,43.407,33.393,45.141
45.135,34.853,44.779,45.415,36.936,35.969,44.278,45.729,46.237,44.748,44.719,44.581,44.246,44.447,36.402,44.390,37.488,36.807,36.012,37.241,37.496,44.548,36.003,38.183,47.903,44.735,43.515,42.627,44.353,44.591,49.848,43.311,44.430,44.343,34.234,43.654,35.712,33.772,35.464,42.101,46.360,42.009,37.454,44.489,43.348,35.183,43.803,43.526,47.064,46.780,43.816,43.088,38.781,44.097,48.448,46.879,0.000,46.984,47.767,43.517,47.323,35.052,43.038,34.768
43.605,48.105,45.062,44.573,43.577,44.622,45.096,45.102,45.424,46.761,44.880,45.194,37.508,36.740,44.339,44.409,44.307,43.880,45.579,44.081,44.996,43.813,44.107,43.658,42.755,46.567,36.549,43.832,47.900,36.811,43.939,47.441,34.493,44.201,44.696,35.750,44.368,43.660,44.512,44.094,43.030,38.768,41.460,43.389,38.292,42.431,43.428,35.136,44.241,41.295,44.882,36.084,43.223,47.019,45.562,46.750,47.110,0.000,53.977,47.225,42.987,46.119,43.077,43.100
36.608,45.039,48.006,44.591,44.784,44.457,45.025,44.961,44.344,44.614,46.521,37.680,44.777,44.330,45.711,44.796,44.636,45.455,44.519,42.014,42.919,44.165,44.240,42.324,35.207,42.740,46.163,43.955,42.643,42.623,36.852,35.962,46.769,33.997,44.085,43.446,44.157,44.085,43.678,35.180,35.436,44.621,47.277,34.411,44.137,44.190,36.190,43.287,35.397,48.827,48.386,43.373,43.175,43.228,47.135,33.385,46.767,46.370,0.000,47.403,38.802,43.313,38.179,42.705
45.362,46.928,38.009,38.961,45.202,44.960,36.155,36.482,43.191,45.255,37.705,46.352,44.066,43.122,44.423,36.035,46.100,44.431,44.955,44.591,43.970,35.839,44.362,45.165,44.433,45.016,44.300,37.912,43.351,44.541,42.325,43.888,44.341,44.297,44.340,43.873,44.407,43.886,43.529,43.962,42.297,43.531,43.120,45.424,43.742,43.082,43.388,43.060,44.378,45.680,34.982,47.636,43.177,34.737,44.248,47.129,43.695,46.370,47.774,0.000,47.184,45.044,44.492,46.779
36.522,45.072,49.111,45.921,46.818,44.564,44.782,46.210,44.923,44.659,44.940,36.816,47.137,46.339,44.851,44.644,44.172,44.043,45.366,44.607,44.016,44.539,44.546,43.857,34.412,44.707,44.736,44.517,46.545,44.312,35.244,35.681,43.761,35.482,43.592,43.723,43.593,43.544,42.223,35.467,36.396,44.014,43.592,35.608,46.373,43.231,35.436,43.726,35.344,46.228,41.897,42.878,45.946,43.493,43.517,34.882,48.035,43.246,38.192,47.030,0.000,47.023,38.780,44.118
45.067,40.125,46.248,44.566,36.766,39.918,46.014,44.883,44.821,45.004,44.361,44.632,43.651,48.396,35.892,46.082,37.241,36.137,35.512,34.544,35.969,42.824,35.692,36.999,44.595,44.567,43.625,43.630,43.977,47.294,44.049,43.789,43.971,43.929,36.824,43.204,35.861,35.432,35.552,45.448,41.706,43.418,33.536,43.451,44.256,37.778,44.469,44.481,41.324,45.830,43.504,43.185,34.067,46.867,44.136,43.774,35.664,46.261,43.121,45.683,48.412,0.000,45.487,37.463
37.528,45.598,50.716,45.851,45.034,45.564,47.839,44.869,44.994,44.986,43.299,36.237,46.126,44.236,45.755,44.064,45.347,43.967,43.874,44.123,45.179,45.542,43.749,44.290,35.842,44.805,43.445,43.818,42.954,45.519,38.572,38.590,43.871,35.214,43.747,42.106,43.941,43.313,42.339,35.625,33.813,43.147,43.570,35.242,42.052,43.154,37.521,43.716,35.863,57.156,42.911,44.663,43.221,43.210,48.903,34.179,42.814,42.973,37.867,44.560,38.169,44.938,0.000,47.746
45.994,38.209,44.870,49.252,36.530,35.948,45.768,46.300,44.360,49.308,43.716,48.359,43.864,44.346,35.942,46.151,35.907,35.881,36.090,35.668,36.297,44.424,33.984,37.417,44.552,44.779,43.841,44.840,45.285,43.509,43.735,46.748,45.041,41.984,33.905,43.480,36.309,35.025,35.499,43.613,43.118,43.653,35.077,43.166,43.359,34.909,43.078,46.178,43.042,45.699,43.123,42.773,34.529,43.256,44.134,46.113,34.873,44.669,43.865,47.019,44.345,36.840,47.585,0.000
