43.990,45.476,45.107,45.155,45.965,45.387,47.520,44.677,35.925,36.875,45.094,45.547,45.720,44.279,49.132,46.292,44.649,44.488,44.645,44.149,44.363,44.542,47.675,44.413,44.654,36.085,44.249,42.851,35.401,44.236,46.172,45.294,44.914,45.418,45.288,44.088,42.815,44.244,47.202,44.157,44.068,43.304,43.535,43.595,44.765,44.381,48.479,44.090,43.938,43.659,47.326,43.622,48.863,46.723,0.000,49.245,46.762,44.669,47.484,43.400,44.287,43.418,47.066,43.090
37.871,45.437,43.472,43.689,45.199,45.328,45.467,47.059,45.415,44.903,44.325,36.925,44.161,44.331,46.166,43.562,44.072,41.137,44.325,44.798,43.536,44.506,44.474,46.575,37.930,42.816,44.162,42.815,44.123,43.322,35.568,38.959,43.962,36.636,44.370,45.238,44.508,43.913,44.390,38.407,35.134,45.120,42.069,35.537,43.859,43.205,34.781,46.843,35.560,43.277,45.181,48.883,44.702,47.392,50.083,0.000,46.736,47.323,33.852,47.128,35.609,42.838,33.395,44.865
45.453,35.271,44.794,45.098,36.440,36.272,46.268,46.434,45.773,44.893,46.688,44.527,44.335,44.554,40.079,45.491,38.025,36.474,35.587,35.560,35.592,44.559,36.476,36.041,48.391,44.635,43.895,42.637,44.714,43.920,44.702,43.747,44.271,55.727,35.227,43.736,36.761,34.132,36.202,42.269,46.077,41.933,36.407,44.820,43.437,34.927,43.968,43.264,47.065,44.557,45.140,44.301,38.564,43.667,47.760,47.961,0.000,48.122,48.059,43.046,47.587,34.897,43.200,34.582
44.104,47.723,44.212,43.812,44.980,44.547,45.332,46.267,45.302,46.504,45.038,45.830,36.772,36.467,47.140,44.533,45.522,44.961,44.127,45.183,43.805,48.570,44.743,44.769,43.328,46.973,35.812,43.784,47.492,37.326,43.374,48.128,34.809,44.120,45.352,35.748,43.713,56.377,43.430,44.220,43.128,38.644,41.707,43.644,37.973,42.263,43.359,34.682,43.528,39.997,45.099,35.666,43.734,47.242,44.434,47.342,47.512,0.000,46.464,46.801,43.424,46.227,43.507,42.524
37.064,45.012,48.025,44.732,44.454,44.472,44.487,44.839,44.641,44.878,46.668,36.268,44.761,44.336,48.447,44.360,46.761,44.537,43.413,42.481,42.697,45.297,43.828,42.188,35.283,42.628,46.165,44.831,42.433,42.172,35.779,35.419,45.192,35.169,44.029,44.091,44.861,45.051,43.274,35.269,34.893,45.229,47.580,34.352,43.068,44.599,35.349,43.273,36.007,43.579,47.759,44.245,43.529,43.319,47.275,33.428,49.064,47.352,0.000,47.920,37.903,43.220,37.883,44.239
45.207,44.598,38.258,38.617,44.624,44.913,36.363,36.611,42.918,44.973,37.348,46.242,44.022,42.897,47.213,36.513,45.744,44.322,44.662,44.198,43.858,36.458,44.650,44.006,44.441,45.567,44.140,37.921,42.896,44.357,42.367,44.321,44.393,44.055,43.671,44.240,43.905,43.893,43.644,43.912,41.973,43.967,43.379,45.673,44.528,42.921,43.621,43.815,44.042,43.269,35.198,47.346,43.507,34.349,44.568,47.615,44.071,46.257,47.918,0.000,46.908,45.487,46.821,46.486
38.962,44.304,49.036,45.863,46.816,44.602,44.873,45.047,44.797,44.711,45.049,36.454,46.253,44.236,47.705,44.625,44.233,44.357,45.404,44.560,43.948,44.519,44.124,44.507,33.958,44.761,44.083,44.579,47.892,44.654,36.842,36.064,44.983,35.537,43.952,44.132,43.901,44.078,41.586,35.132,35.018,43.993,43.374,37.032,45.928,42.827,36.266,43.586,35.333,43.210,43.262,44.086,46.224,43.153,43.491,35.108,47.875,43.194,37.386,47.064,0.000,48.249,38.964,43.498
46.017,39.900,44.852,44.795,36.255,38.719,45.938,44.309,43.989,46.674,45.205,44.660,43.718,46.848,40.590,47.122,40.332,35.902,35.658,34.596,36.245,42.552,36.097,35.917,44.109,45.299,44.104,43.522,43.822,46.543,43.710,43.635,43.394,43.790,35.767,46.814,35.860,35.261,35.869,44.562,42.051,43.688,33.441,43.613,44.128,38.583,44.791,44.533,41.549,44.161,43.755,43.718,33.695,46.482,43.413,43.362,34.963,46.526,42.947,45.389,47.419,0.000,45.057,37.117
37.021,44.939,50.386,45.165,45.109,44.379,60.940,44.741,46.345,44.849,43.071,36.093,44.295,44.481,50.402,44.522,44.395,43.473,43.978,44.374,46.406,44.328,44.606,43.791,35.670,45.112,43.244,44.604,42.732,45.398,38.778,38.477,42.999,35.436,43.688,42.339,43.620,43.969,42.164,35.909,34.082,43.439,43.341,35.204,41.994,43.248,37.322,43.242,35.042,42.799,43.514,43.095,43.308,43.853,46.894,34.487,42.994,43.354,38.701,44.508,39.033,45.223,0.000,46.561
44.949,38.547,44.331,46.637,37.765,36.120,44.073,46.559,44.107,45.692,42.529,44.348,44.148,44.919,39.422,47.457,36.950,36.906,36.405,35.942,38.447,44.285,34.722,35.641,44.335,44.502,43.986,45.610,44.129,43.457,43.443,46.386,45.125,42.186,33.840,44.402,35.411,35.532,35.436,44.950,43.435,43.488,34.674,44.437,44.507,35.095,43.299,46.436,43.325,43.926,42.687,42.676,36.301,43.069,43.605,45.453,35.028,43.850,43.267,47.053,43.366,37.314,47.159,0.000
