43.777,44.984,45.010,45.452,45.869,46.689,47.292,45.092,36.894,36.407,45.438,46.251,45.797,49.483,44.728,44.642,44.545,44.430,44.484,44.213,44.779,44.730,47.077,44.633,45.148,36.494,44.541,43.287,35.154,44.137,45.526,45.127,44.496,45.911,45.233,44.230,42.618,44.357,46.796,44.493,43.659,43.400,44.012,43.614,44.552,44.186,47.109,44.218,44.198,44.780,46.828,43.495,48.405,47.088,0.000,47.322,46.643,43.690,47.372,44.353,43.657,43.453,47.301,43.426
37.412,44.421,43.079,43.391,45.977,44.274,44.812,47.642,46.298,46.031,44.138,37.176,44.683,45.109,47.560,43.868,45.211,40.924,44.179,46.394,43.821,43.968,44.339,47.078,35.838,42.845,44.138,42.569,44.542,43.117,35.713,39.171,45.481,36.105,44.086,43.757,44.081,43.950,43.590,38.792,35.359,44.109,42.131,36.774,44.897,42.941,35.130,48.073,35.303,43.472,43.983,50.136,43.991,47.657,49.823,0.000,46.781,46.104,36.507,46.994,34.914,43.152,34.612,45.405
45.410,35.507,44.832,45.251,36.467,36.271,45.071,46.136,47.441,45.114,44.663,44.380,44.581,45.931,36.079,44.961,36.387,36.982,36.422,35.876,38.003,44.290,36.406,36.208,46.390,45.020,43.831,43.540,44.625,44.386,45.707,43.795,44.010,44.823,34.218,43.678,36.180,35.448,35.979,41.843,46.504,41.697,36.430,43.553,43.378,36.046,43.140,43.834,46.835,43.872,44.112,43.108,38.408,43.539,47.281,47.632,0.000,47.252,46.560,43.573,46.825,34.984,42.916,34.865
43.558,47.595,44.547,43.227,43.263,44.749,44.976,45.012,44.520,46.571,44.738,44.672,36.579,38.798,44.110,44.460,44.381,43.850,43.980,44.673,43.900,45.732,45.329,43.872,42.878,47.112,36.172,44.447,47.867,36.861,44.019,48.740,34.238,44.472,44.288,36.937,45.233,58.917,44.129,44.392,43.005,38.896,41.925,43.397,38.567,42.285,43.356,35.331,43.577,38.490,43.835,34.644,43.866,46.974,43.785,46.119,46.814,0.000,47.260,47.121,43.964,45.792,43.081,43.736
37.120,44.796,46.381,44.781,44.082,44.121,45.312,44.832,44.822,44.918,46.014,37.177,44.312,61.040,44.176,44.333,44.241,45.007,43.774,42.832,42.118,45.171,44.144,42.781,35.887,42.625,46.739,44.799,42.907,42.752,35.561,35.892,45.736,33.726,44.237,43.376,43.849,43.848,43.363,35.452,34.712,44.763,46.468,34.555,44.911,42.931,35.040,42.937,34.910,43.261,47.595,43.672,43.313,43.684,46.930,33.972,46.406,46.884,0.000,46.668,37.747,43.367,37.945,42.656
45.370,45.012,38.435,38.212,44.736,44.438,36.671,35.995,43.421,44.939,37.210,46.741,44.076,45.727,44.947,37.328,46.128,44.393,44.323,44.311,44.212,35.528,44.659,43.991,44.626,44.704,44.421,37.794,43.178,44.529,42.858,44.210,44.143,44.148,44.182,43.813,44.298,44.739,43.498,44.448,42.298,44.230,43.349,45.090,44.973,43.491,43.616,43.428,44.308,44.390,35.083,47.068,44.060,34.651,44.079,47.367,43.571,46.947,47.960,0.000,46.995,45.441,44.566,46.601
37.072,44.868,49.033,45.049,47.272,45.332,47.180,44.967,44.480,46.111,44.196,37.616,47.512,49.483,46.224,44.865,44.267,44.477,46.597,44.519,44.065,46.257,44.483,44.362,34.042,46.083,44.173,44.409,46.430,44.402,36.471,37.255,45.907,37.582,44.000,43.885,43.576,43.692,42.347,35.537,35.374,43.410,43.262,36.088,45.906,42.772,34.977,43.416,35.077,44.614,41.860,42.758,46.616,43.527,44.779,35.152,47.666,43.107,38.022,47.091,0.000,47.355,39.136,43.463
44.837,38.869,44.832,44.996,36.404,38.657,45.220,44.836,44.306,44.894,44.836,44.644,43.805,49.521,36.470,44.933,40.330,36.352,36.090,34.744,35.663,43.338,35.983,35.710,43.760,44.770,45.212,43.928,43.716,46.855,44.137,44.031,44.217,44.622,36.402,46.369,35.508,35.309,35.188,45.196,42.134,43.701,33.680,43.551,47.054,39.225,44.559,44.595,41.649,44.631,46.595,43.112,33.382,47.020,43.122,43.555,36.103,46.362,46.719,45.134,47.373,0.000,45.404,37.600
36.048,45.274,50.775,44.213,44.375,44.747,47.746,44.822,45.129,45.138,43.753,36.652,44.545,48.640,46.825,43.812,44.671,43.340,44.567,44.504,45.101,44.866,43.619,43.542,35.372,44.988,43.550,43.898,42.771,45.124,39.430,39.475,43.395,36.740,43.908,42.514,43.905,43.464,42.319,34.408,33.822,43.279,43.552,35.146,42.356,43.307,37.046,43.319,34.935,45.368,43.897,43.536,43.417,43.292,47.080,34.017,42.956,43.292,38.696,44.647,38.751,45.144,0.000,47.313
45.709,38.598,44.160,46.478,36.999,36.012,46.058,47.194,44.289,46.305,42.218,44.332,44.214,46.512,35.673,45.999,35.917,36.270,35.681,35.390,35.672,44.580,33.965,36.831,43.874,44.576,43.668,45.336,44.507,43.388,43.921,46.439,44.821,42.075,34.275,44.728,35.215,35.402,35.675,43.322,43.495,43.495,35.253,43.601,44.788,35.289,43.163,46.598,43.243,43.119,43.176,43.078,34.747,42.941,43.763,45.193,35.135,43.133,43.537,47.604,43.220,36.787,47.271,0.000
