44.027,45.521,45.219,45.301,46.104,45.635,47.502,45.009,37.031,36.485,45.219,47.127,45.041,46.327,44.828,46.103,44.702,44.604,44.545,44.326,44.419,44.388,47.120,45.015,45.713,36.347,44.524,43.145,35.674,44.873,45.413,45.431,44.267,46.227,45.467,45.160,46.322,44.037,46.914,44.192,43.697,43.389,43.815,43.770,43.676,44.148,48.381,44.155,44.850,44.634,47.195,43.663,48.061,47.079,0.000,47.369,46.819,44.693,46.756,44.734,44.462,43.825,48.296,43.253
39.451,45.398,43.559,43.748,46.206,67.409,46.978,47.538,45.234,45.294,45.115,36.286,45.664,44.935,44.190,43.777,44.421,41.774,44.692,44.899,44.320,44.462,44.158,47.084,35.925,43.366,44.447,43.205,44.411,43.877,35.904,39.104,44.257,36.018,45.844,46.910,45.373,43.824,43.822,39.953,35.281,45.457,42.597,35.959,44.111,43.073,35.388,46.993,35.476,43.405,44.301,48.384,43.827,47.505,49.349,0.000,47.689,47.345,33.290,48.425,35.255,43.251,33.487,44.977
45.570,36.015,45.093,44.941,36.353,36.244,45.268,44.609,47.193,44.972,44.242,44.307,45.585,44.176,36.129,44.666,36.588,36.385,37.549,37.847,38.944,44.717,37.259,37.345,46.518,45.097,43.717,42.523,44.481,43.997,44.215,43.708,44.008,44.908,34.742,46.723,35.708,34.061,36.095,42.490,46.531,42.101,36.542,43.579,43.680,34.926,43.234,43.603,47.076,43.562,44.038,43.382,38.956,43.685,47.136,46.526,0.000,46.153,46.421,43.563,47.326,35.152,42.954,34.493
43.366,47.451,44.584,43.027,43.435,44.800,45.321,44.737,44.882,46.559,44.953,44.504,38.138,36.305,44.182,44.771,43.904,43.734,44.256,44.381,45.801,44.326,44.314,43.599,42.806,46.653,36.415,44.362,47.695,36.315,43.599,47.249,34.163,44.031,43.871,35.724,48.039,44.249,43.941,43.489,42.774,38.963,42.021,43.382,38.347,42.162,43.413,34.881,43.923,39.434,43.613,34.869,43.220,47.069,44.556,48.378,47.292,0.000,46.501,48.253,43.094,46.475,43.899,42.831
37.911,44.515,48.970,44.511,44.699,44.162,45.257,44.648,45.067,44.990,46.129,36.520,44.223,44.260,45.563,44.813,44.081,44.164,44.045,42.038,41.909,43.939,44.116,43.349,35.269,42.882,47.238,44.023,43.033,43.602,37.329,36.070,45.147,34.521,43.618,46.171,45.245,44.480,43.348,35.537,35.894,46.347,46.288,34.272,43.746,43.073,36.651,43.246,34.860,44.357,47.172,43.799,43.365,43.523,47.242,33.268,48.314,46.664,0.000,47.499,38.183,42.945,39.235,42.874
45.254,44.953,38.396,38.789,45.019,44.714,36.068,36.031,43.201,45.855,37.563,47.634,44.193,42.856,44.133,36.875,45.892,45.089,44.555,43.994,43.847,36.100,44.460,45.488,44.589,44.816,45.081,38.152,43.334,45.111,42.977,44.121,44.092,44.496,44.870,47.636,44.192,43.863,43.770,45.018,42.005,43.580,43.075,44.988,43.679,43.201,43.642,43.574,43.956,43.491,35.703,47.078,43.051,34.794,44.486,48.031,43.804,46.972,47.715,0.000,47.402,45.332,44.509,48.115
37.141,45.988,48.475,45.863,46.426,44.209,45.369,45.641,45.481,44.979,44.620,36.228,50.349,44.161,44.470,45.180,44.267,44.384,45.781,44.129,45.249,44.451,44.323,44.270,37.367,44.573,43.646,44.737,46.579,44.826,35.622,37.294,43.533,35.360,44.115,48.074,43.909,43.940,42.361,36.191,36.488,44.202,43.307,35.252,46.249,43.029,35.157,44.545,35.171,43.360,43.225,43.215,46.434,43.937,43.671,35.783,47.000,43.219,38.215,47.372,0.000,48.178,38.773,43.409
44.874,40.094,44.552,44.367,36.576,38.949,45.965,44.791,43.856,45.085,44.507,44.703,43.398,46.666,35.888,46.724,37.255,37.073,35.652,34.501,36.018,42.137,36.864,35.866,44.008,44.652,43.990,43.720,42.211,47.238,44.117,43.643,43.340,43.833,35.418,46.013,35.622,35.500,36.012,44.401,41.787,43.588,34.489,44.696,44.080,39.646,44.785,44.764,41.437,44.191,44.922,43.569,33.606,46.983,43.422,43.427,35.645,46.426,42.898,45.394,48.023,0.000,45.776,37.480
40.551,44.107,50.666,46.437,44.466,45.743,47.001,44.592,44.978,45.143,43.158,36.594,45.900,44.554,47.116,44.193,45.776,43.767,44.060,44.136,61.288,44.458,44.213,43.357,35.469,44.563,43.111,44.008,43.020,45.773,38.114,39.062,44.067,35.052,43.755,44.931,43.906,43.322,42.327,35.096,33.723,43.335,44.412,35.549,41.921,43.864,37.394,43.565,35.884,43.202,43.748,44.977,43.305,43.436,48.293,34.076,43.097,43.259,38.127,43.567,38.411,45.276,0.000,47.028
47.641,38.433,44.570,59.540,37.817,36.063,45.529,46.692,44.920,45.894,42.707,44.727,44.706,44.673,36.459,45.944,35.767,36.055,37.292,36.382,35.655,44.216,35.345,37.140,44.045,45.081,45.932,45.026,45.232,44.331,43.917,46.898,45.852,42.036,34.130,48.130,35.609,35.153,36.381,43.682,44.560,43.243,34.684,43.416,43.141,34.676,43.435,46.317,43.395,43.551,43.950,42.912,35.594,44.236,43.751,44.966,35.025,44.471,43.855,47.251,43.645,37.735,47.115,0.000
