43.735,45.075,45.157,45.497,46.142,45.516,47.165,44.964,38.144,41.449,45.418,45.413,45.126,45.085,45.183,47.016,44.694,44.856,44.918,44.079,44.579,44.845,47.054,44.486,44.346,36.656,44.490,43.573,35.929,44.039,46.117,47.296,44.217,46.764,45.175,44.438,42.701,44.000,46.631,44.182,43.852,43.255,43.909,44.012,44.796,43.914,47.234,43.553,44.089,44.748,47.125,42.866,55.637,47.225,0.000,47.570,47.043,44.814,47.703,44.462,47.755,44.105,46.403,43.769
37.667,45.345,43.383,43.745,45.194,101.522,45.424,46.999,44.693,49.998,44.368,37.050,44.197,45.565,43.860,44.748,44.247,41.195,45.655,44.767,43.961,45.534,45.542,51.612,36.075,43.544,44.673,43.187,44.382,42.649,35.666,39.318,45.067,36.271,43.610,44.286,44.089,43.584,44.311,38.412,34.892,45.480,41.837,35.235,44.319,44.548,35.385,47.135,35.060,43.649,44.177,48.915,44.211,48.107,49.038,0.000,46.834,47.735,33.449,47.421,38.799,43.577,33.859,45.036
45.062,35.259,44.994,46.100,36.628,36.079,45.165,46.145,46.746,47.669,45.060,44.508,44.698,44.612,36.329,44.726,36.365,35.989,36.020,35.713,37.275,44.803,36.772,37.753,46.665,45.350,43.632,42.277,44.533,44.553,43.933,43.827,43.934,44.366,34.731,44.434,35.707,35.448,36.104,42.330,46.414,42.449,36.897,43.762,43.835,34.641,43.660,43.744,46.712,43.915,44.545,43.877,38.665,43.818,47.297,46.943,0.000,48.054,47.276,43.137,50.743,35.166,43.647,34.991
43.983,47.240,44.412,43.470,45.067,44.937,44.496,45.399,44.433,52.504,45.489,44.299,38.795,37.405,45.028,44.467,44.294,43.848,44.422,44.753,45.690,44.246,44.083,44.062,42.669,47.211,36.025,45.014,48.353,39.453,43.648,46.822,34.287,44.394,44.200,35.650,43.744,43.894,44.179,44.340,43.169,38.954,42.102,43.423,38.225,42.505,43.078,34.274,44.636,38.515,43.326,34.701,43.131,47.323,45.241,46.720,46.904,0.000,47.195,47.560,46.321,47.149,43.738,43.052
36.944,44.680,46.637,45.526,44.509,45.336,45.385,44.871,44.296,49.262,47.023,36.104,44.034,44.289,46.061,44.512,44.583,44.783,43.892,42.925,41.902,44.251,44.346,42.281,35.429,42.358,45.898,44.011,43.090,43.836,37.046,36.553,45.322,34.247,44.198,43.119,44.357,43.579,43.589,36.064,34.776,44.112,46.254,34.195,43.371,43.029,35.415,42.973,35.525,46.243,46.701,43.110,42.717,43.332,47.334,34.057,46.836,46.527,0.000,47.873,41.268,43.234,38.197,43.053
45.042,45.195,38.479,39.839,45.422,45.013,36.282,36.455,43.136,48.342,39.900,47.008,44.264,42.804,44.480,37.139,46.599,44.349,43.808,44.303,43.997,36.808,44.853,43.999,44.748,45.210,43.771,37.797,43.403,44.396,42.868,44.245,44.768,44.120,44.294,44.794,43.966,44.464,43.917,44.640,43.090,43.468,43.875,45.829,43.228,43.221,43.958,43.240,44.046,43.245,35.223,47.402,43.289,34.368,44.548,47.889,44.277,46.497,47.727,0.000,49.493,46.931,44.520,49.253
36.636,44.875,48.364,47.607,48.111,44.713,44.944,45.629,44.581,54.982,45.237,36.395,49.461,44.530,44.511,44.959,45.815,44.645,46.278,44.015,44.111,44.292,44.807,44.261,34.812,44.803,44.127,44.561,46.500,44.576,35.504,43.683,43.813,36.196,44.318,44.167,44.043,43.800,42.356,35.137,36.126,44.696,43.735,35.231,46.472,43.260,36.541,43.881,35.264,43.372,42.198,42.746,46.244,44.065,43.390,34.719,47.361,44.875,38.071,50.352,0.000,47.082,38.679,43.317
44.778,38.705,44.816,44.408,36.987,38.804,45.296,45.570,44.063,47.616,45.059,44.607,43.661,46.445,36.141,44.362,36.381,36.690,36.117,34.496,36.457,42.913,35.694,35.984,43.907,45.314,43.975,43.208,43.757,47.077,43.825,43.952,43.353,44.017,36.017,43.281,36.227,35.886,35.488,43.443,42.564,44.411,34.019,43.665,44.303,38.915,44.936,42.981,41.854,44.144,43.663,43.223,33.761,47.307,43.131,43.920,36.357,46.273,42.977,48.248,47.381,0.000,45.497,37.612
37.637,44.331,50.489,45.499,44.095,45.934,47.503,44.083,44.354,50.206,43.281,36.200,45.461,44.574,46.700,44.314,45.948,43.555,44.035,44.061,44.262,44.862,43.740,44.441,35.472,44.143,43.387,44.977,42.540,45.017,38.177,38.812,44.664,36.455,43.585,42.192,44.077,43.822,42.102,35.867,33.858,43.431,47.259,35.744,42.175,43.365,36.745,43.433,35.433,45.639,43.346,44.272,43.617,43.284,49.077,33.394,43.486,43.422,38.396,46.539,38.860,45.419,0.000,46.852
44.860,38.620,44.252,46.100,37.611,36.116,44.884,51.299,44.765,49.915,42.519,44.769,45.132,45.576,35.814,46.759,36.625,36.371,36.197,35.769,36.006,44.584,34.135,36.949,44.116,45.301,43.648,45.137,44.128,44.314,44.231,46.975,44.604,42.610,34.288,44.523,35.556,35.246,35.883,43.478,43.596,43.733,35.793,43.354,44.339,35.109,43.241,46.180,43.173,43.051,42.480,42.750,35.425,44.138,43.778,45.737,34.955,43.067,43.663,50.631,43.128,37.315,46.567,0.000
