44.077,45.330,45.351,44.806,45.541,44.683,48.220,45.153,36.155,36.429,44.958,45.644,44.913,45.030,45.025,46.007,44.463,44.440,44.273,44.185,43.733,44.194,47.775,44.312,45.028,36.634,44.002,42.849,38.467,44.047,47.512,45.191,44.156,44.546,45.650,45.075,42.934,44.158,47.389,45.064,46.159,43.137,45.499,43.839,46.630,45.663,47.339,43.780,44.403,43.577,47.298,43.287,48.252,47.678,0.000,48.487,47.289,44.194,47.447,44.907,43.553,43.583,46.931,43.395
37.118,49.056,43.210,43.617,44.961,45.615,44.705,47.398,45.263,51.176,44.265,36.109,44.898,44.961,43.534,43.868,44.324,41.059,44.154,44.272,43.512,44.109,44.192,49.677,35.938,43.830,44.566,42.205,47.252,43.196,35.888,42.236,43.545,36.042,43.738,43.765,43.961,43.736,43.831,38.842,38.075,43.741,42.078,35.301,46.196,42.749,35.002,48.641,35.164,43.239,44.744,48.971,45.819,47.117,47.331,0.000,45.969,48.025,33.904,47.655,34.525,43.678,33.563,44.983
45.604,35.207,45.022,46.063,36.488,36.959,45.412,46.324,45.347,45.910,46.296,44.851,44.768,44.309,36.112,44.660,37.188,36.627,36.092,37.651,35.792,44.222,36.313,38.263,49.402,94.494,68.524,42.652,47.712,45.040,44.085,43.871,44.441,43.822,34.250,44.041,35.657,36.180,36.374,42.246,46.831,42.222,37.142,44.871,43.246,35.589,43.813,43.389,47.719,43.681,44.924,42.878,38.518,43.776,47.142,46.563,0.000,46.945,46.630,43.879,47.023,36.217,42.496,34.431
44.264,48.816,44.686,43.397,43.311,44.630,45.083,44.954,44.797,47.599,45.405,44.908,37.737,36.409,44.246,45.307,44.295,43.836,44.338,44.411,45.606,44.263,45.143,44.041,44.287,46.840,36.595,44.398,49.699,35.646,44.832,47.672,35.281,44.415,44.341,35.917,44.049,43.743,44.253,44.477,42.986,38.909,43.086,43.953,38.366,43.582,43.828,35.077,43.298,39.083,43.951,35.029,42.773,47.012,45.271,46.550,47.216,0.000,46.405,46.641,43.468,46.369,43.483,43.207
36.406,44.824,48.348,44.839,44.823,44.432,44.942,44.876,44.512,44.965,46.247,36.191,44.260,44.439,44.741,44.679,45.622,44.503,44.675,42.578,42.531,45.667,45.606,41.932,35.176,42.864,45.916,44.023,47.414,43.513,37.107,35.397,45.316,34.400,44.222,44.365,45.189,43.769,43.180,35.387,35.291,44.231,46.352,34.439,42.886,43.128,34.613,43.137,35.153,43.144,46.793,43.187,43.130,43.153,47.417,33.935,47.176,47.394,0.000,47.650,38.038,42.757,37.519,42.798
63.890,44.885,38.175,38.695,44.757,45.007,35.999,36.110,43.900,45.229,38.377,47.227,44.361,42.745,44.484,36.632,46.611,44.341,44.202,44.313,44.056,36.156,44.572,44.150,45.153,44.461,44.331,37.944,45.654,44.687,42.759,44.346,44.148,43.964,43.793,44.518,44.431,45.112,44.374,44.144,43.340,44.289,43.070,46.279,43.380,44.453,43.496,43.531,43.716,43.269,35.560,46.430,43.321,34.308,43.970,48.247,43.146,46.889,48.219,0.000,47.516,45.371,44.651,46.763
36.936,45.717,48.715,46.481,47.394,44.835,45.564,46.696,44.970,45.284,44.694,36.066,46.298,44.560,44.680,45.417,44.215,44.786,44.258,44.184,44.066,44.513,44.203,44.772,34.105,44.602,43.633,44.889,49.729,44.310,35.985,36.424,44.145,35.649,44.353,44.782,43.965,44.115,43.933,35.761,35.741,44.949,45.242,35.749,45.740,42.706,35.229,43.810,35.754,43.535,42.017,42.568,46.340,43.687,43.692,35.243,48.790,44.057,38.368,47.244,0.000,47.390,39.008,43.377
44.486,38.372,44.721,44.473,36.293,38.491,44.841,44.741,44.222,45.147,44.606,44.361,44.308,47.371,37.184,44.423,37.550,36.977,35.381,34.137,38.962,42.547,35.626,35.218,44.150,44.405,43.840,43.837,47.336,47.478,43.867,43.567,43.585,43.888,36.034,43.372,35.854,35.812,35.972,43.749,42.151,44.052,33.776,43.477,43.985,39.004,44.610,44.206,42.380,44.713,43.818,43.701,33.690,46.851,43.259,43.519,34.960,47.177,42.593,45.134,48.083,0.000,45.661,37.141
37.252,44.924,50.411,45.813,45.355,44.789,47.282,45.215,44.425,44.959,42.793,35.835,45.085,44.667,46.876,43.897,44.399,43.683,44.141,43.701,43.795,43.799,44.273,43.818,35.144,44.965,43.386,45.158,46.149,45.374,38.708,39.418,43.636,35.428,43.771,42.066,43.729,43.590,42.185,35.378,34.424,42.905,43.393,35.474,41.579,43.144,37.069,43.185,35.489,43.113,43.423,43.948,42.936,43.027,47.089,33.524,43.183,43.475,37.968,42.830,40.099,45.146,0.000,47.320
44.695,38.420,44.387,46.089,37.743,35.997,45.619,47.279,44.652,45.573,43.017,44.008,44.202,44.281,35.638,45.694,35.830,35.961,36.060,35.373,36.628,44.017,34.311,35.954,45.438,48.334,43.965,45.065,45.284,44.604,44.044,46.237,44.029,42.005,34.025,44.833,35.638,35.355,35.350,43.646,43.385,43.730,34.752,43.544,44.091,36.739,43.327,46.286,47.126,43.443,42.974,43.034,35.005,43.144,43.682,44.831,34.368,42.881,43.257,46.695,43.495,36.955,47.170,0.000
